3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
3.197500000000000000e+02,5.115000000000000000e+02,9.020000000000000000e+02
