1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.257500000000000000e+02,1.460000000000000000e+02,1.592500000000000000e+02
1.257500000000000000e+02,1.460000000000000000e+02,1.592500000000000000e+02
1.257500000000000000e+02,1.460000000000000000e+02,1.590000000000000000e+02
1.257500000000000000e+02,1.460000000000000000e+02,1.590000000000000000e+02
1.257500000000000000e+02,1.460000000000000000e+02,1.590000000000000000e+02
1.257500000000000000e+02,1.460000000000000000e+02,1.590000000000000000e+02
1.257500000000000000e+02,1.460000000000000000e+02,1.590000000000000000e+02
1.257500000000000000e+02,1.460000000000000000e+02,1.590000000000000000e+02
1.257500000000000000e+02,1.460000000000000000e+02,1.590000000000000000e+02
1.257500000000000000e+02,1.450000000000000000e+02,1.590000000000000000e+02
1.257500000000000000e+02,1.450000000000000000e+02,1.590000000000000000e+02
1.257500000000000000e+02,1.450000000000000000e+02,1.590000000000000000e+02
1.257500000000000000e+02,1.450000000000000000e+02,1.590000000000000000e+02
1.257500000000000000e+02,1.450000000000000000e+02,1.590000000000000000e+02
1.257500000000000000e+02,1.450000000000000000e+02,1.582500000000000000e+02
1.250000000000000000e+02,1.450000000000000000e+02,1.582500000000000000e+02
1.250000000000000000e+02,1.450000000000000000e+02,1.582500000000000000e+02
1.250000000000000000e+02,1.450000000000000000e+02,1.582500000000000000e+02
1.250000000000000000e+02,1.450000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.445000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.250000000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.247500000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.247500000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.247500000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.247500000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.247500000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.247500000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.247500000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.247500000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.247500000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.247500000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.247500000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.247500000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
1.247500000000000000e+02,1.440000000000000000e+02,1.580000000000000000e+02
